Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
29.09.2024;07:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;5;0;0;1;5;0;0;1;5;0;0;1;9;0;0;;;;;;;0;0
29.09.2024;07:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;2;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;22;0;21;0;0;1;3;0;0;0;0;0;2;0;0;4;7;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;22;0;0;0;0;0;0;0;0;3;48;1;35;0;0;1;5;0;0;0;0;;;;;;;0;0
29.09.2024;07:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;2;4;0;0;0;0;0;0;1;7;0;0;;;;;;;0;0
29.09.2024;07:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;15;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;0;0;0;1;0;1;1;1;5;0;0;1;8;0;0;1;28;0;0;0;0;1;3;;;;;;;0;0
29.09.2024;07:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13;1;1;1;1;0;0;0;0;1;4;0;0;0;0;0;0;2;6;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;07:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;1;35;1;0;1;0;1;7;0;0;3;12;0;0;0;0;0;0;1;7;0;0;1;9;0;0;;;;;;;0;0
29.09.2024;06:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;0;0;0;0;0;0;1;1;1;25;1;26;0;0;1;0;3;13;0;0;0;0;0;0;1;4;1;6;0;0;0;0;;;;;;;0;0
29.09.2024;06:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;3;21;2;2;2;2;0;0;1;1;4;12;0;0;1;4;0;0;1;30;1;4;0;0;0;0;;;;;;;0;0
29.09.2024;06:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;1;32;2;1;2;1;0;0;1;1;3;21;0;0;0;0;0;0;4;14;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;3;2;3;2;3;7;3;2;2;8;0;0;0;0;0;0;0;0;0;0;1;18;1;4;;;;;;;0;0
29.09.2024;06:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;2;0;0;4;23;0;0;0;0;0;0;1;16;0;0;;;;;;;0;0
29.09.2024;06:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;40;2;1;2;1;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;67;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;13;0;0;0;0;1;2;;;;;;;0;0
29.09.2024;06:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;1;7;0;0;1;4;0;0;1;1;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;17;2;8;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;0;0
29.09.2024;06:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;0;0;0;0;0;0;0;0;4;2;3;2;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;14;1;1;1;1;0;0;0;0;3;5;0;0;0;0;0;0;1;7;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;1;15;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;2;7;0;0;;;;;;;0;0
29.09.2024;06:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;7;2;5;0;0;0;0;0;0;1;2;;;;;;;0;0
29.09.2024;06:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;1;1;2;1;1;4;0;0;3;16;0;0;0;0;0;0;0;0;0;0;2;5;0;0;;;;;;;0;0
29.09.2024;06:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;20;0;0;1;1;1;10;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;0;0
29.09.2024;06:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;1;1;0;0;0;1;2;1;1;1;1;0;0;0;0;2;7;0;0;0;0;0;0;2;5;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;12;1;1;1;1;0;0;0;0;2;6;0;0;0;0;0;0;2;7;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;0;0;0;0;0;1;34;2;1;2;1;0;0;0;0;6;19;0;0;0;0;0;0;1;10;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;16;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;1;2;0;9;0;8;0;0;1;2;0;0;1;8;0;0;1;3;0;0;0;0;0;0;2;11;0;0;;;;;;;0;0
29.09.2024;06:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;1;1;0;0;0;2;39;1;17;2;3;0;0;0;14;3;12;0;0;2;12;0;0;2;18;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;2;3;17;0;0;0;0;0;0;1;7;0;0;1;10;1;3;;;;;;;0;0
29.09.2024;06:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0;1;9;1;3;;;;;;;0;0
29.09.2024;06:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;1;17;1;25;1;26;1;25;0;0;1;3;0;0;0;0;1;3;1;6;1;28;1;12;0;0;;;;;;;0;0
29.09.2024;06:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;;;;;;;0;0
29.09.2024;06:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;4;4;9;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;0;0
29.09.2024;06:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;7;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;3;2;3;2;2;22;1;1;1;8;0;0;0;0;0;0;0;0;0;0;3;17;0;0;;;;;;;0;0
29.09.2024;06:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;5;16;0;0;2;9;0;0;0;0;0;0;1;2;0;0;;;;;;;0;0
29.09.2024;06:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;1;1;0;0;0;4;3;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;4;0;0;0;0;1;1;;;;;;;0;0
29.09.2024;06:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;8;2;6;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;3;0;0;1;15;0;0;0;0;2;20;1;22;0;0;0;0;0;0;0;0;2;20;0;0;1;4;1;26;;;;;;;0;0
29.09.2024;06:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0;1;5;0;0;0;0;0;0;1;7;0;0;;;;;;;0;0
29.09.2024;06:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;6;0;0;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;06:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;;;;0;0
29.09.2024;05:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;4;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;19;1;8;1;9;1;3;3;3;2;7;0;0;0;0;0;0;5;14;1;4;1;6;1;3;;;;;;;0;0
29.09.2024;05:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;1;1;17;0;0;1;6;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;8;1;3;0;0;0;0;1;1;1;1;1;1;0;0;4;14;1;5;0;0;0;0;0;0;0;0;0;4;0;0;;;;;;;0;0
29.09.2024;05:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;0;0
29.09.2024;05:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;1;1;9;0;0;0;0;0;0;1;7;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;1;7;0;0;1;5;0;0;2;8;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;1;13;0;0;1;9;0;0;1;10;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;2;6;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;9;0;0;0;0;0;0;2;2;2;8;0;0;3;4;1;3;1;10;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;4;0;0;1;0;0;0;0;0;1;3;0;0;0;7;0;0;0;6;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;05:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;8;0;0;0;0;0;0;;;;;;;0;0
